1098.3,386.5,1143255548,4
1107.9,398.8,1143255563,4
1107.2,397.2,1143255578,4
1109.9,398.1,1143255594,4
1108.2,403.3,1143255624,4
1033.6,358.1,1143255641,4
1139.3,578.4,1143255931,4
1394.4,356.0,1143255949,4
1302.2,345.0,1143255964,4
1276.7,439.2,1143255972,4
1267.6,449.8,1143255986,4
1258.5,431.3,1143255997,4
1260.3,432.4,1143256014,4
1254.3,429.2,1143256030,4
1263.4,453.6,1143256045,4
1251.3,445.0,1143256076,4
1246.5,470.3,1143256090,4
1248.6,518.0,1143256106,4
1248.8,522.2,1143256123,4
1248.4,523.2,1143256134,4
1255.0,563.1,1143256149,4
1222.3,547.4,1143256165,4
1204.5,542.3,1143256180,4
1151.7,523.4,1143256197,4
1162.7,524.2,1143256224,4
1155.0,517.5,1143256239,4
1210.4,514.2,1143256258,4
1276.4,520.4,1143256268,4
1285.2,519.8,1143256283,4
1275.0,509.7,1143256300,4
1287.5,522.5,1143256313,4
1219.0,458.2,1143256328,4
1213.1,462.5,1143256346,4
1175.2,419.8,1143256375,4
1181.7,434.3,1143256393,4
1168.5,416.9,1143256404,4
1169.2,422.9,1143256420,4
1316.8,517.5,1143256437,4
1343.9,520.0,1143256449,4
1368.2,522.2,1143256465,4
1374.4,520.0,1143256483,4
1346.4,522.6,1143256496,4
1352.3,518.0,1143256527,4
1330.4,519.8,1143256541,4
1311.8,528.3,1143256559,4
1316.8,521.8,1143256572,4
1338.3,511.0,1143256584,4
1340.5,502.7,1143256597,4
1327.7,480.5,1143256618,4
1320.6,559.2,1143256631,4
1225.6,605.8,1143256647,4
1236.8,632.4,1143256676,4
1189.9,683.4,1143256692,4
1192.9,685.6,1143256707,4
1253.6,696.7,1143256721,4
1272.5,710.9,1143256736,4
1305.9,715.1,1143256752,4
1374.1,704.8,1143256764,4
1286.1,723.9,1143256779,4
1320.8,700.9,1143256797,4
1340.7,767.0,1143256824,4
1270.1,735.8,1143256843,4
1284.0,742.7,1143256852,4
1173.2,740.9,1143256868,4
1191.3,718.7,1143256886,4
1227.7,729.4,1143256898,4
1116.2,647.9,1143256914,4
1155.7,630.9,1143256930,4
1225.5,633.5,1143256943,4
1523.0,641.5,1143256977,4
1466.9,639.7,1143256989,4
1419.0,647.1,1143257005,4
1375.6,656.8,1143257016,4
1291.5,648.8,1143257028,4
1243.2,649.4,1143257044,4
1296.4,656.8,1143257059,4
1292.1,633.6,1143257071,4
1179.0,605.0,1143257089,4
1206.3,601.6,1143257130,4
1064.6,571.5,1143257147,4
1134.5,590.7,1143257165,4
1162.7,582.2,1143257181,4
1061.9,572.9,1143257198,4
1035.2,567.4,1143257220,4
1027.0,568.8,1143257228,4
1106.5,589.5,1143257244,4
1212.1,611.0,1143257276,4
1184.4,602.7,1143257292,4
1352.5,628.1,1143257302,4
1374.3,639.4,1143257323,4
1374.2,656.5,1143257337,4
1386.5,699.4,1143257350,4
1386.7,718.0,1143257366,4
1382.5,739.8,1143257382,4
1361.1,747.8,1143257394,4
1372.2,767.4,1143257426,4
1360.6,759.6,1143257438,4
1354.6,755.6,1143257470,4
1341.8,753.2,1143257483,4
1323.6,748.6,1143257499,4
1312.4,742.8,1143257515,4
1312.4,743.2,1143257527,4
1347.4,752.8,1143257544,4
1370.1,761.8,1143257573,4
1415.7,773.9,1143257593,4
1432.0,774.7,1143257608,4
1485.9,767.3,1143257619,4
1584.7,757.2,1143257637,4
1509.3,766.6,1143257654,4
1495.2,769.2,1143257665,4
1485.4,774.2,1143257681,4
1471.7,779.6,1143257699,4
1418.4,791.1,1143257726,4
1415.8,787.6,1143257743,4
1415.4,783.0,1143257753,4
1414.0,780.3,1143257770,4
1413.5,777.5,1143257788,4
1413.0,776.8,1143257798,4
1411.5,771.1,1143257813,4
1411.6,771.1,1143257831,4
1417.9,764.8,1143257842,4
1426.1,739.2,1143257877,4
1427.4,734.3,1143257891,4
1438.8,738.9,1143257906,4
1431.6,739.6,1143257924,4
1437.2,738.5,1143257934,4
1452.5,738.7,1143257949,4
1446.2,737.7,1143257965,4
1439.9,732.2,1143257976,4
1375.2,714.8,1143257994,4
1359.2,708.7,1143258024,4
1387.1,714.7,1143258040,4
1379.8,724.2,1143258057,4
1311.2,701.4,1143258068,4
1304.4,708.0,1143258083,4
1280.5,714.8,1143258099,4
955.8,609.4,1143258378,4
987.0,739.4,1143258421,4
983.3,720.0,1143258433,4
1021.8,699.5,1143258446,4
1110.4,649.8,1143258473,4
1161.8,592.9,1143258491,4
1175.6,583.7,1143258505,4
1203.8,584.7,1143258518,4
1062.8,671.1,1143258537,4
1093.5,663.0,1143258553,4
1112.5,656.8,1143258564,4
1130.6,643.1,1143258579,4
1124.0,645.6,1143258594,4
1233.8,592.1,1143258624,4
1264.0,614.6,1143258639,4
1310.7,620.1,1143258653,4
1437.9,608.7,1143258669,4
1276.1,655.7,1143258686,4
1374.4,639.4,1143258698,4
1430.9,627.4,1143258714,4
1361.9,638.2,1143258730,4
1330.0,636.4,1143258742,4
1331.7,608.0,1143258777,4
1294.9,551.7,1143258788,4
1235.4,533.4,1143258803,4
1185.1,471.3,1143258821,4
1233.3,491.2,1143258833,4
1237.0,412.0,1143258849,4
1382.5,456.2,1143258865,4
1431.7,448.8,1143258878,4
1459.1,431.8,1143258894,4
1443.8,411.5,1143258925,4
1442.7,470.2,1143258941,4
1408.2,499.8,1143258957,4
1397.3,515.9,1143258971,4
1390.1,551.1,1143258987,4
1382.3,572.5,1143259002,4
1386.4,573.2,1143259015,4
1345.3,625.1,1143259048,4
1295.2,651.1,1143259075,4
1267.1,637.4,1143259092,4
1266.1,618.3,1143259104,4
1263.4,614.9,1143259120,4
1262.6,616.4,1143259136,4
1331.4,648.3,1143259148,4
1375.6,668.6,1143259164,4
1301.8,635.7,1143259180,4
1296.2,632.6,1143259195,4
1324.3,642.4,1143259225,4
1499.5,681.7,1143259239,4
1486.2,675.4,1143259254,4
1433.8,647.5,1143259272,4
1373.9,616.7,1143259284,4
1376.4,605.1,1143259299,4
1349.5,591.1,1143259317,4
1340.3,589.6,1143259328,4
1332.8,618.8,1143259345,4
1329.1,596.6,1143259374,4
1330.6,631.0,1143259390,4
1300.7,644.3,1143259407,4
1308.1,648.8,1143259418,4
1196.7,672.9,1143259434,4
1192.1,673.1,1143259452,4
1206.0,672.0,1143259462,4
1161.5,649.4,1143259478,4
1180.4,649.9,1143259494,4
1154.1,649.7,1143259523,4
1189.4,649.4,1143259541,4
1193.0,654.5,1143259553,4
1212.7,660.1,1143259569,4
1208.4,661.1,1143259587,4
1246.6,655.5,1143259598,4
1319.6,625.9,1143259614,4
1257.3,612.1,1143259632,4
1292.5,608.8,1143259647,4
1368.2,603.6,1143259675,4
1402.1,606.7,1143259687,4
1318.6,589.8,1143259705,4
1417.8,602.5,1143259722,4
1513.2,604.4,1143259733,4
1531.9,600.0,1143259749,4
1446.9,580.2,1143259766,4
1492.1,594.1,1143259778,4
1279.8,534.1,1143259794,4
1357.9,546.1,1143259823,4
1374.1,544.4,1143259837,4
1441.0,532.0,1143259855,4
1586.0,580.1,1143259870,4
1519.2,547.6,1143259885,4
1541.1,556.0,1143259900,4
1520.4,555.7,1143259912,4
1464.5,544.3,1143259928,4
1432.5,546.8,1143259944,4
1263.9,514.9,1143259974,4
1297.1,561.8,1143259990,4
1209.3,543.4,1143260002,4
1125.2,648.7,1143260018,4
1195.3,631.9,1143260035,4
1204.1,624.4,1143260046,4
1107.7,621.2,1143260064,4
1138.9,618.0,1143260082,4
1236.5,611.5,1143260094,4
1317.9,604.9,1143260125,4
1310.5,606.7,1143260138,4
1299.5,608.5,1143260152,4
1238.1,616.3,1143260170,4
1238.6,586.8,1143260182,4
1125.2,596.1,1143260201,4
1141.3,588.2,1143260216,4
1171.5,585.6,1143260228,4
1111.6,583.5,1143260245,4
1196.4,581.9,1143260274,4
1203.8,579.0,1143260287,4
1212.9,584.8,1143260304,4
1225.7,601.3,1143260318,4
1205.8,605.2,1143260334,4
1197.9,612.2,1143260351,4
1200.2,614.1,1143260364,4
1168.6,612.4,1143260377,4
1148.8,609.3,1143260395,4
1133.9,593.0,1143260423,4
1146.4,592.4,1143260440,4
1136.8,581.8,1143260453,4
1129.2,581.6,1143260467,4
1145.0,562.9,1143260485,4
1182.2,557.2,1143260498,4
1214.1,564.8,1143260514,4
1218.1,565.1,1143260532,4
1241.6,576.3,1143260544,4
1244.8,538.7,1143260577,4
1250.9,519.0,1143260588,4
1249.9,520.5,1143260603,4
1146.8,501.4,1143260620,4
1171.3,500.0,1143260635,4
1276.3,508.8,1143260652,4
1216.9,496.4,1143260667,4
1217.0,487.9,1143260679,4
1295.3,472.3,1143260696,4
1320.4,449.6,1143260726,4
1415.8,455.5,1143260741,4
1359.5,535.5,1143260757,4
1351.6,539.0,1143260769,4
1363.6,512.7,1143260785,4
1297.1,498.3,1143260804,4
1290.1,531.7,1143260814,4
1309.3,553.0,1143260831,4
1438.8,595.3,1143260849,4
1285.3,616.7,1143260876,4
1303.2,612.0,1143260892,4
1341.7,609.4,1143260904,4
1514.1,584.7,1143260919,4
1412.8,548.9,1143260936,4
1342.9,534.6,1143260949,4
1176.4,588.0,1143260963,4
1203.3,595.1,1143260980,4
1192.8,586.9,1143260994,4
1179.1,597.1,1143261027,4
1125.9,614.1,1143261039,4
1373.9,596.5,1143261055,4
1358.8,596.7,1143261073,4
1348.1,610.2,1143261084,4
1272.7,652.2,1143261099,4
1284.1,663.8,1143261116,4
1310.2,657.3,1143261129,4
1287.8,694.1,1143261145,4
1342.0,679.1,1143261174,4
1498.5,636.9,1143261190,4
1437.0,628.7,1143261207,4
1380.7,642.2,1143261220,4
1284.5,640.7,1143261236,4
1139.0,670.3,1143261254,4
1244.4,652.3,1143261266,4
1356.7,645.7,1143261282,4
1358.3,582.7,1143261298,4
1356.1,570.4,1143261324,4
1333.7,581.5,1143261342,4
1344.3,578.0,1143261355,4
1330.8,566.7,1143261371,4
1379.9,558.1,1143261390,4
1379.9,559.1,1143261400,4
1381.3,559.1,1143261417,4
1396.9,547.9,1143261431,4
1394.5,545.0,1143261444,4
1407.2,542.2,1143261478,4
1403.9,545.2,1143261489,4
1394.6,539.8,1143261502,4
1399.7,528.0,1143261519,4
1568.6,538.9,1143261533,4
1239.5,502.3,1143261547,4
1382.8,510.3,1143261564,4
1512.2,518.5,1143261580,4
1462.5,501.6,1143261594,4
1490.9,507.7,1143261624,4
1479.3,504.2,1143261640,4
1525.4,513.2,1143261656,4
1526.0,517.2,1143261667,4
1454.2,526.3,1143261682,4
1410.9,530.6,1143261700,4
1363.1,552.1,1143261712,4
937.6,882.2,1143261999,4
951.5,751.3,1143262074,4
951.5,751.3,1143262090,4
1187.4,805.1,1143262132,4
1259.1,593.4,1143262150,4
1397.1,511.2,1143262162,4
1360.0,521.1,1143262178,4
1297.4,518.7,1143262195,4
1318.5,512.7,1143262248,4
1285.2,529.3,1143262267,4
1216.5,561.7,1143262284,4
1183.8,565.7,1143262306,4
1035.3,606.4,1143262324,4
1098.3,601.8,1143262335,4
1269.4,574.9,1143262345,4
1415.5,575.8,1143262378,4
1351.9,490.2,1143262388,4
1273.7,447.0,1143262403,4
1304.0,450.2,1143262418,4
1336.4,487.4,1143262435,4
1286.6,495.3,1143262450,4
1316.3,497.6,1143262467,4
1312.6,498.8,1143262479,4
1311.4,436.4,1143262494,4
1311.8,507.2,1143262523,4
1166.8,588.4,1143262539,4
1174.9,570.8,1143262554,4
1226.8,599.6,1143262567,4
1227.3,613.1,1143262583,4
1309.3,544.7,1143262601,4
1293.4,561.4,1143262613,4
1316.5,542.8,1143262630,4
1410.5,532.9,1143262648,4
1376.7,553.8,1143262677,4
1416.3,536.7,1143262692,4
1387.8,562.2,1143262703,4
1459.1,535.5,1143262721,4
1452.9,524.4,1143262737,4
1401.6,512.6,1143262748,4
1244.5,604.6,1143262765,4
1270.4,564.5,1143262783,4
1292.1,526.0,1143262794,4
1337.1,521.1,1143262827,4
1351.0,518.4,1143262837,4
1336.1,518.6,1143262852,4
1342.5,514.3,1143262870,4
1340.7,519.6,1143262883,4
1342.5,517.0,1143262899,4
1342.6,537.5,1143262915,4
1349.9,547.6,1143262930,4
1341.1,553.5,1143262947,4
1337.2,561.9,1143262974,4
1292.8,547.9,1143262989,4
1209.5,531.0,1143263005,4
1241.1,545.1,1143263018,4
1255.2,559.0,1143263034,4
1302.8,583.1,1143263050,4
1378.9,574.9,1143263064,4
1283.0,591.3,1143263079,4
1375.4,560.3,1143263098,4
1406.8,546.8,1143263125,4
1400.4,542.3,1143263141,4
1414.3,570.2,1143263153,4
1395.1,580.3,1143263169,4
1332.6,595.0,1143263187,4
1349.1,603.3,1143263200,4
1359.9,614.1,1143263215,4
1344.9,622.2,1143263231,4
1341.1,628.8,1143263244,4
1285.0,682.0,1143263276,4
1261.8,690.8,1143263289,4
1244.2,701.3,1143263305,4
1243.3,707.8,1143263324,4
1240.1,710.1,1143263334,4
1237.2,707.0,1143263349,4
1239.0,707.2,1143263367,4
1268.0,701.6,1143263379,4
1269.2,703.3,1143263394,4
1467.6,689.3,1143263423,4
1463.8,690.5,1143263439,4
1343.3,712.5,1143263457,4
1403.8,712.2,1143263468,4
1371.4,729.8,1143263485,4
1306.8,742.8,1143263501,4
1340.7,757.3,1143263513,4
1344.5,761.7,1143263532,4
1266.8,757.5,1143263549,4
1026.1,722.7,1143263571,4
1202.1,746.7,1143263597,4
1116.4,728.4,1143263613,4
1068.1,720.4,1143263627,4
1183.1,677.4,1143263645,4
1113.4,696.2,1143263662,4
1358.9,734.8,1143263678,4
1369.6,723.9,1143263698,4
1409.0,764.1,1143263713,4
1423.5,769.6,1143263744,4
1400.4,635.9,1143263759,4
1391.9,632.3,1143263776,4
1352.3,627.5,1143263791,4
1256.8,553.0,1143263800,4
1247.9,560.0,1143263815,4
1267.8,590.9,1143263829,4
1300.9,684.3,1143263843,4
1295.9,707.9,1143263873,4
1293.7,743.8,1143263888,4
1260.4,729.8,1143263907,4
1256.0,726.5,1143263918,4
1249.2,727.2,1143263933,4
1205.1,729.9,1143263949,4
1247.6,732.5,1143263961,4
1251.3,732.1,1143263979,4
1266.9,733.4,1143263997,4
1133.3,723.3,1143264031,4
1094.1,720.4,1143264047,4
1107.9,720.7,1143264062,4
1282.5,722.3,1143264081,4
1217.5,721.1,1143264097,4
1398.7,722.3,1143264111,4
1370.6,724.2,1143264129,4
1350.7,724.0,1143264149,4
1329.1,720.8,1143264166,4
1285.9,716.1,1143264183,4
1330.0,711.7,1143264200,4
1296.0,715.1,1143264216,4
1261.7,704.7,1143264238,4
1261.7,705.2,1143264255,4
1264.0,707.9,1143264274,4
1291.2,711.0,1143264284,4
1324.8,715.2,1143264295,4
1281.2,708.8,1143264322,4
1196.0,713.7,1143264338,4
1268.0,715.4,1143264354,4
1215.2,714.3,1143264366,4
1097.6,710.7,1143264384,4
1164.2,728.9,1143264401,4
1281.1,734.1,1143264412,4
1211.5,730.4,1143264428,4
1230.1,722.0,1143264445,4
1256.0,721.4,1143264472,4
1261.0,703.1,1143264494,4
1261.0,706.0,1143264506,4
1062.7,661.5,1143264521,4
1091.1,659.5,1143264541,4
1156.8,632.9,1143264558,4
1082.4,602.8,1143264571,4
1087.8,601.1,1143264588,4
1154.2,598.5,1143264601,4
1297.5,586.9,1143264633,4
1336.8,581.1,1143264648,4
1516.5,571.0,1143264660,4
1551.8,567.4,1143264679,4
1649.9,571.4,1143264691,4
1373.9,553.3,1143264699,4
1441.9,543.2,1143264715,4
1477.8,541.4,1143264727,4
1475.0,541.7,1143264743,4
1414.6,540.2,1143264773,4
1369.4,540.2,1143264787,4
1342.5,559.7,1143264804,4
1411.9,594.3,1143264817,4
1506.8,661.6,1143264833,4
1521.1,673.5,1143264849,4
1507.0,686.2,1143264863,4
1504.0,693.9,1143264878,4
